"fracturing orb",currency,"[]",p7,9,2475
"fracturing orb",currency,"[]",totalQuantity,0,181
"fracturing orb",currency,"[]",totalQuantity,9,181
"fracturing orb",currency,"[]",totalValidListings,0,54
"fracturing orb",currency,"[]",totalValidListings,9,4
"vaal orb",currency,"[]",p10,0,1.005555555555556
"vaal orb",currency,"[]",p10,9,1.018518518518519
"vaal orb",currency,"[]",p10,18,1.018518518518519
"vaal orb",currency,"[]",p10,30,1.018518518518519
"vaal orb",currency,"[]",p10,50,1.018518518518519
"vaal orb",currency,"[]",p10,100,1.045717742632443
"vaal orb",currency,"[]",p10,500,1.070135746606335
"vaal orb",currency,"[]",p10,1000,1.082745098039216
"vaal orb",currency,"[]",p15,0,1.041109022556391
"vaal orb",currency,"[]",p15,9,1.05
"vaal orb",currency,"[]",p15,18,1.05
"vaal orb",currency,"[]",p15,30,1.048383458646617
"vaal orb",currency,"[]",p15,50,1.053639846743295
"vaal orb",currency,"[]",p15,100,1.057692307692308
"vaal orb",currency,"[]",p15,500,1.087058823529412
"vaal orb",currency,"[]",p15,1000,1.095686274509804
"vaal orb",currency,"[]",p20,0,1.057692307692308
"vaal orb",currency,"[]",p20,9,1.057692307692308
"vaal orb",currency,"[]",p20,18,1.057692307692308
"vaal orb",currency,"[]",p20,30,1.057692307692308
"vaal orb",currency,"[]",p20,50,1.057692307692308
"vaal orb",currency,"[]",p20,100,1.057692307692308
"vaal orb",currency,"[]",p20,500,1.1
"vaal orb",currency,"[]",p20,1000,1.1
"vaal orb",currency,"[]",p5,0,0.9848214285714285
"vaal orb",currency,"[]",p5,9,0.9839285714285714
"vaal orb",currency,"[]",p5,18,0.9821428571428571
"vaal orb",currency,"[]",p5,30,0.9821428571428571
"vaal orb",currency,"[]",p5,50,0.9830357142857142
"vaal orb",currency,"[]",p5,100,1.018518518518519
"vaal orb",currency,"[]",p5,500,1.042911877394636
"vaal orb",currency,"[]",p5,1000,1.06851476222673
"vaal orb",currency,"[]",p50,0,1.1
"vaal orb",currency,"[]",p50,9,1.1
"vaal orb",currency,"[]",p50,18,1.1
"vaal orb",currency,"[]",p50,30,1.1
"vaal orb",currency,"[]",p50,50,1.1
"vaal orb",currency,"[]",p50,100,1.1
"vaal orb",currency,"[]",p50,500,1.25
"vaal orb",currency,"[]",p50,1000,1.15
"vaal orb",currency,"[]",p7,0,1
"vaal orb",currency,"[]",p7,9,1
"vaal orb",currency,"[]",p7,18,1
"vaal orb",currency,"[]",p7,30,1
"vaal orb",currency,"[]",p7,50,1
"vaal orb",currency,"[]",p7,100,1.018518518518519
"vaal orb",currency,"[]",p7,500,1.055747126436782
"vaal orb",currency,"[]",p7,1000,1.074464728420104
"vaal orb",currency,"[]",totalQuantity,0,64608
"vaal orb",currency,"[]",totalQuantity,9,64608
"vaal orb",currency,"[]",totalQuantity,18,64608
"vaal orb",currency,"[]",totalQuantity,30,64608
"vaal orb",currency,"[]",totalQuantity,50,64608
"vaal orb",currency,"[]",totalQuantity,100,64608
"vaal orb",currency,"[]",totalQuantity,500,64608
"vaal orb",currency,"[]",totalQuantity,1000,64608
"vaal orb",currency,"[]",totalValidListings,0,184
"vaal orb",currency,"[]",totalValidListings,9,163
"vaal orb",currency,"[]",totalValidListings,18,156
"vaal orb",currency,"[]",totalValidListings,30,147
"vaal orb",currency,"[]",totalValidListings,50,142
"vaal orb",currency,"[]",totalValidListings,100,117
"vaal orb",currency,"[]",totalValidListings,500,37
"vaal orb",currency,"[]",totalValidListings,1000,13
"tainted divine teardrop",currency,"[]",p10,0,825
"tainted divine teardrop",currency,"[]",p15,0,825
"tainted divine teardrop",currency,"[]",p20,0,825
"tainted divine teardrop",currency,"[]",p5,0,825
"tainted divine teardrop",currency,"[]",p50,0,1100
"tainted divine teardrop",currency,"[]",p7,0,825
"tainted divine teardrop",currency,"[]",totalQuantity,0,104
"tainted divine teardrop",currency,"[]",totalValidListings,0,15
"unstable catalyst",currency,"[]",p10,0,10
"unstable catalyst",currency,"[]",p10,9,12.4
"unstable catalyst",currency,"[]",p10,18,16.08823529411764
"unstable catalyst",currency,"[]",p15,0,10
"unstable catalyst",currency,"[]",p15,9,16.01764705882353
"unstable catalyst",currency,"[]",p15,18,16.13235294117647
"unstable catalyst",currency,"[]",p20,0,10
"unstable catalyst",currency,"[]",p20,9,16.14117647058823
"unstable catalyst",currency,"[]",p20,18,16.17647058823529
"unstable catalyst",currency,"[]",p5,0,9.875
"unstable catalyst",currency,"[]",p5,9,10
"unstable catalyst",currency,"[]",p5,18,16.04411764705882
"unstable catalyst",currency,"[]",p50,0,16.08823529411764
"unstable catalyst",currency,"[]",p50,9,24.90909090909091
"unstable catalyst",currency,"[]",p50,18,19.32142857142857
"unstable catalyst",currency,"[]",p7,0,10
"unstable catalyst",currency,"[]",p7,9,10
"unstable catalyst",currency,"[]",p7,18,16.06176470588235
"unstable catalyst",currency,"[]",totalQuantity,0,456
"unstable catalyst",currency,"[]",totalQuantity,9,456
"unstable catalyst",currency,"[]",totalQuantity,18,456
"unstable catalyst",currency,"[]",totalValidListings,0,56
"unstable catalyst",currency,"[]",totalValidListings,9,15
"unstable catalyst",currency,"[]",totalValidListings,18,6
"noxious catalyst",currency,"[]",p10,0,0.5
"noxious catalyst",currency,"[]",p10,9,0.5
"noxious catalyst",currency,"[]",p10,18,0.5
"noxious catalyst",currency,"[]",p10,30,0.5
"noxious catalyst",currency,"[]",p10,50,0.5
"noxious catalyst",currency,"[]",p10,100,0.5
"noxious catalyst",currency,"[]",p15,0,0.5
"noxious catalyst",currency,"[]",p15,9,0.5
"noxious catalyst",currency,"[]",p15,18,0.5
"noxious catalyst",currency,"[]",p15,30,0.5
"noxious catalyst",currency,"[]",p15,50,0.6499999999999999
"noxious catalyst",currency,"[]",p15,100,0.5
"noxious catalyst",currency,"[]",p20,0,0.6
"noxious catalyst",currency,"[]",p20,9,0.5
"noxious catalyst",currency,"[]",p20,18,0.5599999999999999
"noxious catalyst",currency,"[]",p20,30,0.6666666666666666
"noxious catalyst",currency,"[]",p20,50,0.6733333333333333
"noxious catalyst",currency,"[]",p20,100,0.6
"noxious catalyst",currency,"[]",p5,0,0.5
"noxious catalyst",currency,"[]",p5,9,0.5
"noxious catalyst",currency,"[]",p5,18,0.5
"noxious catalyst",currency,"[]",p5,30,0.5
"noxious catalyst",currency,"[]",p5,50,0.5
"noxious catalyst",currency,"[]",p5,100,0.4993827160493827
"noxious catalyst",currency,"[]",p50,0,0.89
"noxious catalyst",currency,"[]",p50,9,0.75
"noxious catalyst",currency,"[]",p50,18,0.845
"noxious catalyst",currency,"[]",p50,30,1
"noxious catalyst",currency,"[]",p50,50,1
"noxious catalyst",currency,"[]",p50,100,0.89
"noxious catalyst",currency,"[]",p7,0,0.5
"noxious catalyst",currency,"[]",p7,9,0.5
"noxious catalyst",currency,"[]",p7,18,0.5
"noxious catalyst",currency,"[]",p7,30,0.5
"noxious catalyst",currency,"[]",p7,50,0.5
"noxious catalyst",currency,"[]",p7,100,0.5
"noxious catalyst",currency,"[]",totalQuantity,0,8022
"noxious catalyst",currency,"[]",totalQuantity,9,8022
"noxious catalyst",currency,"[]",totalQuantity,18,8022
"noxious catalyst",currency,"[]",totalQuantity,30,8022
"noxious catalyst",currency,"[]",totalQuantity,50,8022
"noxious catalyst",currency,"[]",totalQuantity,100,8022
"noxious catalyst",currency,"[]",totalValidListings,0,81
"noxious catalyst",currency,"[]",totalValidListings,9,61
"noxious catalyst",currency,"[]",totalValidListings,18,44
"noxious catalyst",currency,"[]",totalValidListings,30,33
"noxious catalyst",currency,"[]",totalValidListings,50,27
"noxious catalyst",currency,"[]",totalValidListings,100,19
"accelerating catalyst",currency,"[]",p10,0,2.5
"accelerating catalyst",currency,"[]",p10,9,3
"accelerating catalyst",currency,"[]",p10,18,4.6
"accelerating catalyst",currency,"[]",p10,30,5.55
"accelerating catalyst",currency,"[]",p15,0,3
"accelerating catalyst",currency,"[]",p15,9,3
"accelerating catalyst",currency,"[]",p15,18,4.9
"accelerating catalyst",currency,"[]",p15,30,6.324999999999999
"accelerating catalyst",currency,"[]",p20,0,3
"accelerating catalyst",currency,"[]",p20,9,3
"accelerating catalyst",currency,"[]",p20,18,5.2
"accelerating catalyst",currency,"[]",p20,30,7.1
"accelerating catalyst",currency,"[]",p5,0,2
"accelerating catalyst",currency,"[]",p5,9,3
"accelerating catalyst",currency,"[]",p5,18,4.3
"accelerating catalyst",currency,"[]",p5,30,4.775
"accelerating catalyst",currency,"[]",p50,0,3
"accelerating catalyst",currency,"[]",p50,9,5
"accelerating catalyst",currency,"[]",p50,18,9.166666666666666
"accelerating catalyst",currency,"[]",p50,30,18.33333333333334
"accelerating catalyst",currency,"[]",p7,0,2
"accelerating catalyst",currency,"[]",p7,9,3
"accelerating catalyst",currency,"[]",p7,18,4.42
"accelerating catalyst",currency,"[]",p7,30,5.085
"accelerating catalyst",currency,"[]",totalQuantity,0,498
"accelerating catalyst",currency,"[]",totalQuantity,9,498
"accelerating catalyst",currency,"[]",totalQuantity,18,498
"accelerating catalyst",currency,"[]",totalQuantity,30,498
"accelerating catalyst",currency,"[]",totalValidListings,0,41
"accelerating catalyst",currency,"[]",totalValidListings,9,13
"accelerating catalyst",currency,"[]",totalValidListings,18,7
"accelerating catalyst",currency,"[]",totalValidListings,30,4
"blessing of esh",currency,"[]",p10,0,10
"blessing of esh",currency,"[]",p15,0,12.1
"blessing of esh",currency,"[]",p20,0,14
"blessing of esh",currency,"[]",p5,0,10
"blessing of esh",currency,"[]",p50,0,15
"blessing of esh",currency,"[]",p7,0,10
"blessing of esh",currency,"[]",totalQuantity,0,236
"blessing of esh",currency,"[]",totalValidListings,0,28
"orb of dominance",currency,"[]",p10,0,496
"orb of dominance",currency,"[]",p15,0,548
"orb of dominance",currency,"[]",p20,0,548
"orb of dominance",currency,"[]",p5,0,420.75
"orb of dominance",currency,"[]",p50,0,550
"orb of dominance",currency,"[]",p7,0,490.05
"orb of dominance",currency,"[]",totalQuantity,0,92
"orb of dominance",currency,"[]",totalValidListings,0,43
"tempering catalyst",currency,"[]",p10,0,0.9855
"tempering catalyst",currency,"[]",p10,9,0.95
"tempering catalyst",currency,"[]",p10,18,0.9525
"tempering catalyst",currency,"[]",p10,30,0.96
"tempering catalyst",currency,"[]",p10,50,0.95
"tempering catalyst",currency,"[]",p10,100,0.965
"tempering catalyst",currency,"[]",p15,0,1
"tempering catalyst",currency,"[]",p15,9,0.981
"tempering catalyst",currency,"[]",p15,18,0.97725
"tempering catalyst",currency,"[]",p15,30,0.9765
"tempering catalyst",currency,"[]",p15,50,0.9624999999999999
"tempering catalyst",currency,"[]",p15,100,0.9724999999999999
"tempering catalyst",currency,"[]",p20,0,1
"tempering catalyst",currency,"[]",p20,9,1
"tempering catalyst",currency,"[]",p20,18,0.992
"tempering catalyst",currency,"[]",p20,30,0.987
"tempering catalyst",currency,"[]",p20,50,0.975
"tempering catalyst",currency,"[]",p20,100,0.98
"tempering catalyst",currency,"[]",p5,0,0.95
"tempering catalyst",currency,"[]",p5,9,0.94
"tempering catalyst",currency,"[]",p5,18,0.95
"tempering catalyst",currency,"[]",p5,30,0.95
"tempering catalyst",currency,"[]",p5,50,0.95
"tempering catalyst",currency,"[]",p5,100,0.9575
"tempering catalyst",currency,"[]",p50,0,1
"tempering catalyst",currency,"[]",p50,9,1
"tempering catalyst",currency,"[]",p50,18,1
"tempering catalyst",currency,"[]",p50,30,1
"tempering catalyst",currency,"[]",p50,50,1
"tempering catalyst",currency,"[]",p50,100,1
"tempering catalyst",currency,"[]",p7,0,0.95
"tempering catalyst",currency,"[]",p7,9,0.95
"tempering catalyst",currency,"[]",p7,18,0.95
"tempering catalyst",currency,"[]",p7,30,0.95
"tempering catalyst",currency,"[]",p7,50,0.95
"tempering catalyst",currency,"[]",p7,100,0.9605
"tempering catalyst",currency,"[]",totalQuantity,0,3034
"tempering catalyst",currency,"[]",totalQuantity,9,3034
"tempering catalyst",currency,"[]",totalQuantity,18,3034
"tempering catalyst",currency,"[]",totalQuantity,30,3034
"tempering catalyst",currency,"[]",totalQuantity,50,3034
"tempering catalyst",currency,"[]",totalQuantity,100,3034
"tempering catalyst",currency,"[]",totalValidListings,0,58
"tempering catalyst",currency,"[]",totalValidListings,9,37
"tempering catalyst",currency,"[]",totalValidListings,18,22
"tempering catalyst",currency,"[]",totalValidListings,30,15
"tempering catalyst",currency,"[]",totalValidListings,50,11
"tempering catalyst",currency,"[]",totalValidListings,100,7
"oil extractor",currency,"[]",p10,0,9
"oil extractor",currency,"[]",p10,9,9.05
"oil extractor",currency,"[]",p10,18,9.333333333333332
"oil extractor",currency,"[]",p10,30,9.7
"oil extractor",currency,"[]",p10,50,9.6
"oil extractor",currency,"[]",p15,0,9
"oil extractor",currency,"[]",p15,9,9.541666666666666
"oil extractor",currency,"[]",p15,18,9.833333333333332
"oil extractor",currency,"[]",p15,30,10
"oil extractor",currency,"[]",p15,50,9.9
"oil extractor",currency,"[]",p20,0,9
"oil extractor",currency,"[]",p20,9,10
"oil extractor",currency,"[]",p20,18,10
"oil extractor",currency,"[]",p20,30,10
"oil extractor",currency,"[]",p20,50,10
"oil extractor",currency,"[]",p5,0,6.432894736842106
"oil extractor",currency,"[]",p5,9,9
"oil extractor",currency,"[]",p5,18,9.1
"oil extractor",currency,"[]",p5,30,9.35
"oil extractor",currency,"[]",p5,50,9.3
"oil extractor",currency,"[]",p50,0,10
"oil extractor",currency,"[]",p50,9,10.5
"oil extractor",currency,"[]",p50,18,15
"oil extractor",currency,"[]",p50,30,13
"oil extractor",currency,"[]",p50,50,11
"oil extractor",currency,"[]",p7,0,7.748157894736844
"oil extractor",currency,"[]",p7,9,9
"oil extractor",currency,"[]",p7,18,9.139999999999999
"oil extractor",currency,"[]",p7,30,9.49
"oil extractor",currency,"[]",p7,50,9.42
"oil extractor",currency,"[]",totalQuantity,0,973
"oil extractor",currency,"[]",totalQuantity,9,973
"oil extractor",currency,"[]",totalQuantity,18,973
"oil extractor",currency,"[]",totalQuantity,30,973
"oil extractor",currency,"[]",totalQuantity,50,973
"oil extractor",currency,"[]",totalValidListings,0,48
"oil extractor",currency,"[]",totalValidListings,9,24
"oil extractor",currency,"[]",totalValidListings,18,13
"oil extractor",currency,"[]",totalValidListings,30,8
"oil extractor",currency,"[]",totalValidListings,50,7
"tainted blessing",currency,"[]",p10,0,40
"tainted blessing",currency,"[]",p10,9,61.75
"tainted blessing",currency,"[]",p15,0,40
"tainted blessing",currency,"[]",p15,9,62.625
"tainted blessing",currency,"[]",p20,0,40
"tainted blessing",currency,"[]",p20,9,63.5
"tainted blessing",currency,"[]",p5,0,37.4
"tainted blessing",currency,"[]",p5,9,60.875
"tainted blessing",currency,"[]",p50,0,55
"tainted blessing",currency,"[]",p50,9,68.75
"tainted blessing",currency,"[]",p7,0,39.64
"tainted blessing",currency,"[]",p7,9,61.225
"tainted blessing",currency,"[]",totalQuantity,0,166
"tainted blessing",currency,"[]",totalQuantity,9,166
"tainted blessing",currency,"[]",totalValidListings,0,53
"tainted blessing",currency,"[]",totalValidListings,9,3
"mirror of kalandra",currency,"[]",p10,0,142714.62
"mirror of kalandra",currency,"[]",p15,0,142714.62
"mirror of kalandra",currency,"[]",p20,0,142989.6
"mirror of kalandra",currency,"[]",p5,0,142450
"mirror of kalandra",currency,"[]",p50,0,145379
"mirror of kalandra",currency,"[]",p7,0,142555.848
"mirror of kalandra",currency,"[]",totalQuantity,0,41
"mirror of kalandra",currency,"[]",totalValidListings,0,21
"tailoring orb",currency,"[]",p10,0,411.654
"tailoring orb",currency,"[]",p10,9,453.015
"tailoring orb",currency,"[]",p15,0,412.479
"tailoring orb",currency,"[]",p15,9,473.7975
"tailoring orb",currency,"[]",p20,0,412.5
"tailoring orb",currency,"[]",p20,9,494.58
"tailoring orb",currency,"[]",p5,0,411.45
"tailoring orb",currency,"[]",p5,9,432.2325
"tailoring orb",currency,"[]",p50,0,495
"tailoring orb",currency,"[]",p50,9,550
"tailoring orb",currency,"[]",p7,0,411.45
"tailoring orb",currency,"[]",p7,9,440.5455
"tailoring orb",currency,"[]",totalQuantity,0,118
"tailoring orb",currency,"[]",totalQuantity,9,118
"tailoring orb",currency,"[]",totalValidListings,0,23
"tailoring orb",currency,"[]",totalValidListings,9,4
"blessing of xoph",currency,"[]",p10,0,10
"blessing of xoph",currency,"[]",p15,0,10
"blessing of xoph",currency,"[]",p20,0,10.8
"blessing of xoph",currency,"[]",p5,0,8.65
"blessing of xoph",currency,"[]",p50,0,20
"blessing of xoph",currency,"[]",p7,0,9.31
"blessing of xoph",currency,"[]",totalQuantity,0,114
"blessing of xoph",currency,"[]",totalValidListings,0,23
"jeweller's orb",currency,"[]",p10,0,0.05873705882352941
"jeweller's orb",currency,"[]",p10,9,0.05862666666666667
"jeweller's orb",currency,"[]",p10,18,0.05862666666666667
"jeweller's orb",currency,"[]",p10,30,0.05874941176470588
"jeweller's orb",currency,"[]",p10,50,0.05873705882352941
"jeweller's orb",currency,"[]",p10,100,0.05882352941176471
"jeweller's orb",currency,"[]",p10,500,0.05882352941176471
"jeweller's orb",currency,"[]",p10,1000,0.05998003327787021
"jeweller's orb",currency,"[]",p15,0,0.05914950980392158
"jeweller's orb",currency,"[]",p15,9,0.05931336661120355
"jeweller's orb",currency,"[]",p15,18,0.05931336661120355
"jeweller's orb",currency,"[]",p15,30,0.05960676650027731
"jeweller's orb",currency,"[]",p15,50,0.05949674154187466
"jeweller's orb",currency,"[]",p15,100,0.06
"jeweller's orb",currency,"[]",p15,500,0.06
"jeweller's orb",currency,"[]",p15,1000,0.0619
"jeweller's orb",currency,"[]",p20,0,0.06
"jeweller's orb",currency,"[]",p20,9,0.06
"jeweller's orb",currency,"[]",p20,18,0.06
"jeweller's orb",currency,"[]",p20,30,0.06
"jeweller's orb",currency,"[]",p20,50,0.06
"jeweller's orb",currency,"[]",p20,100,0.06066666666666667
"jeweller's orb",currency,"[]",p20,500,0.0624
"jeweller's orb",currency,"[]",p20,1000,0.06275657604238945
"jeweller's orb",currency,"[]",p5,0,0.055
"jeweller's orb",currency,"[]",p5,9,0.055
"jeweller's orb",currency,"[]",p5,18,0.055
"jeweller's orb",currency,"[]",p5,30,0.05511111111111111
"jeweller's orb",currency,"[]",p5,50,0.05508333333333333
"jeweller's orb",currency,"[]",p5,100,0.05610333333333333
"jeweller's orb",currency,"[]",p5,500,0.05769333333333333
"jeweller's orb",currency,"[]",p5,1000,0.05613555555555556
"jeweller's orb",currency,"[]",p50,0,0.07568383782282699
"jeweller's orb",currency,"[]",p50,9,0.075
"jeweller's orb",currency,"[]",p50,18,0.075
"jeweller's orb",currency,"[]",p50,30,0.07272727272727272
"jeweller's orb",currency,"[]",p50,50,0.07386363636363635
"jeweller's orb",currency,"[]",p50,100,0.0763888888888889
"jeweller's orb",currency,"[]",p50,500,0.07857142857142858
"jeweller's orb",currency,"[]",p50,1000,0.08333333333333333
"jeweller's orb",currency,"[]",p7,0,0.05686133333333333
"jeweller's orb",currency,"[]",p7,9,0.05617422222222222
"jeweller's orb",currency,"[]",p7,18,0.05617422222222222
"jeweller's orb",currency,"[]",p7,30,0.05765066666666666
"jeweller's orb",currency,"[]",p7,50,0.05750133333333333
"jeweller's orb",currency,"[]",p7,100,0.05833333333333333
"jeweller's orb",currency,"[]",p7,500,0.05877164705882353
"jeweller's orb",currency,"[]",p7,1000,0.05875682352941177
"jeweller's orb",currency,"[]",totalQuantity,0,304329
"jeweller's orb",currency,"[]",totalQuantity,9,304329
"jeweller's orb",currency,"[]",totalQuantity,18,304329
"jeweller's orb",currency,"[]",totalQuantity,30,304329
"jeweller's orb",currency,"[]",totalQuantity,50,304329
"jeweller's orb",currency,"[]",totalQuantity,100,304329
"jeweller's orb",currency,"[]",totalQuantity,500,304329
"jeweller's orb",currency,"[]",totalQuantity,1000,304329
"jeweller's orb",currency,"[]",totalValidListings,0,134
"jeweller's orb",currency,"[]",totalValidListings,9,129
"jeweller's orb",currency,"[]",totalValidListings,18,129
"jeweller's orb",currency,"[]",totalValidListings,30,125
"jeweller's orb",currency,"[]",totalValidListings,50,124
"jeweller's orb",currency,"[]",totalValidListings,100,118
"jeweller's orb",currency,"[]",totalValidListings,500,95
"jeweller's orb",currency,"[]",totalValidListings,1000,79
"scroll of wisdom",currency,"[]",p10,0,0.008333333333333333
"scroll of wisdom",currency,"[]",p10,9,0.008333333333333333
