"shuddering fossil",fossil,"[]",p20,30,8.232375000000001
"shuddering fossil",fossil,"[]",p20,50,8.57796875
"shuddering fossil",fossil,"[]",p20,100,8.59375
"shuddering fossil",fossil,"[]",p5,0,6.467500000000001
"shuddering fossil",fossil,"[]",p5,9,6.970000000000001
"shuddering fossil",fossil,"[]",p5,18,6.850000000000001
"shuddering fossil",fossil,"[]",p5,30,6.850000000000001
"shuddering fossil",fossil,"[]",p5,50,8.57796875
"shuddering fossil",fossil,"[]",p5,100,8.581914062500001
"shuddering fossil",fossil,"[]",p50,0,8.585859375
"shuddering fossil",fossil,"[]",p50,9,9.133333333333333
"shuddering fossil",fossil,"[]",p50,18,9.133333333333333
"shuddering fossil",fossil,"[]",p50,30,9.066666666666666
"shuddering fossil",fossil,"[]",p50,50,9
"shuddering fossil",fossil,"[]",p50,100,9.083333333333332
"shuddering fossil",fossil,"[]",p7,0,6.850000000000001
"shuddering fossil",fossil,"[]",p7,9,7.317777777777778
"shuddering fossil",fossil,"[]",p7,18,6.850000000000001
"shuddering fossil",fossil,"[]",p7,30,6.850000000000001
"shuddering fossil",fossil,"[]",p7,50,8.57796875
"shuddering fossil",fossil,"[]",p7,100,8.583492187500001
"shuddering fossil",fossil,"[]",totalQuantity,0,1259
"shuddering fossil",fossil,"[]",totalQuantity,9,1259
"shuddering fossil",fossil,"[]",totalQuantity,18,1259
"shuddering fossil",fossil,"[]",totalQuantity,30,1259
"shuddering fossil",fossil,"[]",totalQuantity,50,1259
"shuddering fossil",fossil,"[]",totalQuantity,100,1707
"shuddering fossil",fossil,"[]",totalValidListings,0,72
"shuddering fossil",fossil,"[]",totalValidListings,9,37
"shuddering fossil",fossil,"[]",totalValidListings,18,15
"shuddering fossil",fossil,"[]",totalValidListings,30,10
"shuddering fossil",fossil,"[]",totalValidListings,50,5
"shuddering fossil",fossil,"[]",totalValidListings,100,6
"sanctified fossil",fossil,"[]",p10,0,10.1
"sanctified fossil",fossil,"[]",p10,9,22.83333333333333
"sanctified fossil",fossil,"[]",p10,18,22.83333333333333
"sanctified fossil",fossil,"[]",p10,30,23.51166666666666
"sanctified fossil",fossil,"[]",p15,0,11.05625
"sanctified fossil",fossil,"[]",p15,9,22.83333333333333
"sanctified fossil",fossil,"[]",p15,18,22.83333333333333
"sanctified fossil",fossil,"[]",p15,30,23.80916666666666
"sanctified fossil",fossil,"[]",p20,0,12
"sanctified fossil",fossil,"[]",p20,9,22.83333333333333
"sanctified fossil",fossil,"[]",p20,18,22.83333333333333
"sanctified fossil",fossil,"[]",p20,30,24.10666666666666
"sanctified fossil",fossil,"[]",p5,0,10
"sanctified fossil",fossil,"[]",p5,9,22.56987179487179
"sanctified fossil",fossil,"[]",p5,18,22.83333333333333
"sanctified fossil",fossil,"[]",p5,30,23.21416666666666
"sanctified fossil",fossil,"[]",p50,0,15
"sanctified fossil",fossil,"[]",p50,9,23.45833333333333
"sanctified fossil",fossil,"[]",p50,18,23.90833333333333
"sanctified fossil",fossil,"[]",p50,30,26.15
"sanctified fossil",fossil,"[]",p7,0,10
"sanctified fossil",fossil,"[]",p7,9,22.83333333333333
"sanctified fossil",fossil,"[]",p7,18,22.83333333333333
"sanctified fossil",fossil,"[]",p7,30,23.33316666666666
"sanctified fossil",fossil,"[]",totalQuantity,0,676
"sanctified fossil",fossil,"[]",totalQuantity,9,676
"sanctified fossil",fossil,"[]",totalQuantity,18,676
