"crimson oil",oil,"[]",totalValidListings,30,18
"crimson oil",oil,"[]",totalValidListings,50,16
"crimson oil",oil,"[]",totalValidListings,100,10
"black oil",oil,"[]",p10,0,4
"black oil",oil,"[]",p10,9,3.94
"black oil",oil,"[]",p10,18,3.86
"black oil",oil,"[]",p10,30,3.7
"black oil",oil,"[]",p10,50,4
"black oil",oil,"[]",p10,100,4
"black oil",oil,"[]",p15,0,4
"black oil",oil,"[]",p15,9,4
"black oil",oil,"[]",p15,18,4
"black oil",oil,"[]",p15,30,4
"black oil",oil,"[]",p15,50,4
"black oil",oil,"[]",p15,100,4
"black oil",oil,"[]",p20,0,4
"black oil",oil,"[]",p20,9,4
"black oil",oil,"[]",p20,18,4
"black oil",oil,"[]",p20,30,4
"black oil",oil,"[]",p20,50,4
"black oil",oil,"[]",p20,100,4
"black oil",oil,"[]",p5,0,3.5
"black oil",oil,"[]",p5,9,3.5
"black oil",oil,"[]",p5,18,3.5
"black oil",oil,"[]",p5,30,3.5
"black oil",oil,"[]",p5,50,3.5
"black oil",oil,"[]",p5,100,3.875
"black oil",oil,"[]",p50,0,6.5
"black oil",oil,"[]",p50,9,7
"black oil",oil,"[]",p50,18,8
"black oil",oil,"[]",p50,30,8
"black oil",oil,"[]",p50,50,7
"black oil",oil,"[]",p50,100,7.5
"black oil",oil,"[]",p7,0,3.728
"black oil",oil,"[]",p7,9,3.652
"black oil",oil,"[]",p7,18,3.512
"black oil",oil,"[]",p7,30,3.5
"black oil",oil,"[]",p7,50,3.7
"black oil",oil,"[]",p7,100,4
"black oil",oil,"[]",totalQuantity,0,4992
"black oil",oil,"[]",totalQuantity,9,4992
"black oil",oil,"[]",totalQuantity,18,4992
"black oil",oil,"[]",totalQuantity,30,4992
"black oil",oil,"[]",totalQuantity,50,4992
"black oil",oil,"[]",totalQuantity,100,4992
"black oil",oil,"[]",totalValidListings,0,52
"black oil",oil,"[]",totalValidListings,9,35
"black oil",oil,"[]",totalValidListings,18,30
"black oil",oil,"[]",totalValidListings,30,25
"black oil",oil,"[]",totalValidListings,50,21
"black oil",oil,"[]",totalValidListings,100,16
"sepia oil",oil,"[]",p10,0,0.1
"sepia oil",oil,"[]",p10,9,0.1
"sepia oil",oil,"[]",p10,18,0.1
"sepia oil",oil,"[]",p10,30,0.1
"sepia oil",oil,"[]",p10,50,0.1
"sepia oil",oil,"[]",p10,100,0.1
"sepia oil",oil,"[]",p10,500,0.1
"sepia oil",oil,"[]",p10,1000,0.1
"sepia oil",oil,"[]",p15,0,0.1
"sepia oil",oil,"[]",p15,9,0.1
"sepia oil",oil,"[]",p15,18,0.1
"sepia oil",oil,"[]",p15,30,0.1
"sepia oil",oil,"[]",p15,50,0.1
"sepia oil",oil,"[]",p15,100,0.1
"sepia oil",oil,"[]",p15,500,0.1
"sepia oil",oil,"[]",p15,1000,0.125
"sepia oil",oil,"[]",p20,0,0.2
"sepia oil",oil,"[]",p20,9,0.1098901098901099
"sepia oil",oil,"[]",p20,18,0.1
"sepia oil",oil,"[]",p20,30,0.1
"sepia oil",oil,"[]",p20,50,0.1
"sepia oil",oil,"[]",p20,100,0.103956043956044
"sepia oil",oil,"[]",p20,500,0.18
"sepia oil",oil,"[]",p20,1000,0.2
"sepia oil",oil,"[]",p5,0,0.09363636363636364
"sepia oil",oil,"[]",p5,9,0.09090909090909091
"sepia oil",oil,"[]",p5,18,0.09090909090909091
"sepia oil",oil,"[]",p5,30,0.09090909090909091
"sepia oil",oil,"[]",p5,50,0.09090909090909091
"sepia oil",oil,"[]",p5,100,0.09090909090909091
"sepia oil",oil,"[]",p5,500,0.1
"sepia oil",oil,"[]",p5,1000,0.1
"sepia oil",oil,"[]",p50,0,1
"sepia oil",oil,"[]",p50,9,0.5
"sepia oil",oil,"[]",p50,18,0.5
"sepia oil",oil,"[]",p50,30,0.5
"sepia oil",oil,"[]",p50,50,0.5
"sepia oil",oil,"[]",p50,100,0.5
"sepia oil",oil,"[]",p50,500,0.75
"sepia oil",oil,"[]",p50,1000,0.75
"sepia oil",oil,"[]",p7,0,0.1
"sepia oil",oil,"[]",p7,9,0.09818181818181819
"sepia oil",oil,"[]",p7,18,0.09436363636363637
"sepia oil",oil,"[]",p7,30,0.09436363636363637
"sepia oil",oil,"[]",p7,50,0.09436363636363637
"sepia oil",oil,"[]",p7,100,0.0930909090909091
"sepia oil",oil,"[]",p7,500,0.1
"sepia oil",oil,"[]",p7,1000,0.1
"sepia oil",oil,"[]",totalQuantity,0,50904
"sepia oil",oil,"[]",totalQuantity,9,50904
"sepia oil",oil,"[]",totalQuantity,18,50904
"sepia oil",oil,"[]",totalQuantity,30,50904
"sepia oil",oil,"[]",totalQuantity,50,50904
"sepia oil",oil,"[]",totalQuantity,100,50904
"sepia oil",oil,"[]",totalQuantity,500,50904
"sepia oil",oil,"[]",totalQuantity,1000,50904
"sepia oil",oil,"[]",totalValidListings,0,47
"sepia oil",oil,"[]",totalValidListings,9,41
"sepia oil",oil,"[]",totalValidListings,18,35
"sepia oil",oil,"[]",totalValidListings,30,35
"sepia oil",oil,"[]",totalValidListings,50,35
"sepia oil",oil,"[]",totalValidListings,100,33
"sepia oil",oil,"[]",totalValidListings,500,20
"sepia oil",oil,"[]",totalValidListings,1000,16
"amber oil",oil,"[]",p10,0,0.173
"amber oil",oil,"[]",p10,9,0.1697966101694915
"amber oil",oil,"[]",p10,18,0.1695423728813559
"amber oil",oil,"[]",p10,30,0.1650423728813559
"amber oil",oil,"[]",p10,50,0.1650423728813559
"amber oil",oil,"[]",p10,100,0.1472457627118644
"amber oil",oil,"[]",p10,500,0.2916666666666666
"amber oil",oil,"[]",p10,1000,0.325
"amber oil",oil,"[]",p15,0,0.2625
"amber oil",oil,"[]",p15,9,0.22
"amber oil",oil,"[]",p15,18,0.1895
"amber oil",oil,"[]",p15,30,0.1805
"amber oil",oil,"[]",p15,50,0.1805
"amber oil",oil,"[]",p15,100,0.1698728813559322
"amber oil",oil,"[]",p15,500,0.35
"amber oil",oil,"[]",p15,1000,0.3566666666666666
"amber oil",oil,"[]",p20,0,0.3466666666666667
"amber oil",oil,"[]",p20,9,0.3333333333333333
"amber oil",oil,"[]",p20,18,0.2666666666666667
"amber oil",oil,"[]",p20,30,0.24
"amber oil",oil,"[]",p20,50,0.24
